J1,J2,J3,J4,J5
1.71657312,1.71656799,1.04266596,-2.43711472,-0.00000000
1.86491895,1.02993548,0.38150987,-2.39899087,-0.00000000
1.87339580,1.26305223,0.67823058,-2.06840873,-0.00000000
1.71657312,0.52555501,0.92408544,-2.32695770,-0.00000000
1.36902010,-0.14834708,0.91562903,-2.20404339,-0.00000000
0.80530590,-0.79681826,0.71643549,-1.80138922,-0.00000000
-0.00000000,-1.45802271,0.39007890,-1.22071731,-0.00000000
-0.00000000,-1.90306401,0.00013337,-0.56375080,-0.00000000
-0.00000000,-2.97538328,-0.38982698,0.06778782,-0.00000000
-0.00000000,-2.86094618,0.08906909,0.57217574,-0.00000000
-0.00000000,-3.47553134,0.45350942,0.84769022,-0.00000000
-0.00000000,-3.00506306,0.79251933,1.86492527,-0.00000000
-0.00000000,-2.29300356,1.19512403,2.74229145,-0.00000000
-0.00000000,-1.37750185,0.67801160,3.40349627,-0.00000000
-0.00000000,-0.29670176,0.11005300,3.77224779,-0.00000000
-0.00000000,0.91125274,-0.44517750,3.77225375,-0.00000000
-0.00000000,1.94119298,-0.92410582,3.32722139,-0.00000000
-0.00000000,2.75497484,-1.26315784,3.43317533,-0.00000000
-0.00000000,3.31445479,-2.20405674,3.23395681,-0.00000000
-0.00000000,3.58148336,-2.90336132,2.67870378,-0.00000000
-0.00000000,3.51791167,-3.32292819,1.71655440,-0.00000000
-0.00000000,3.08559561,-3.42461371,1.36900508,-0.00000000
-0.00000000,3.31870818,-3.17027426,0.80529714,-0.00000000
-0.00000000,2.32691669,-2.52176595,-0.00000000,-0.00000000
-0.00000000,1.14439392,-2.51332426,-0.00000000,-0.00000000
-0.00000000,0.80531275,-2.32685781,-0.00000000,-0.00000000
-0.00000000,-0.58065939,-1.14435804,-0.00000000,-0.00000000
-0.00000000,-1.17403698,-0.80529714,-0.00000000,-0.00000000
-0.00000000,-1.79284573,0.58065009,-0.00000000,-0.00000000
-0.00000000,-2.18279457,1.97930849,-0.00000000,-0.00000000
-0.00000000,-3.16187882,2.35650325,-0.00000000,-0.00000000
-0.00000000,-2.89061260,2.53024268,-0.00000000,-0.00000000
-0.00000000,-3.25935960,2.51332140,-0.00000000,-0.00000000
-0.00000000,-2.42863369,2.31838989,-0.00000000,-0.00000000
-0.00000000,-2.28876805,1.95816159,-0.00000000,-0.00000000
-0.00000000,-1.00027657,1.44534969,-0.00000000,-0.00000000
-0.00000000,0.35178998,0.79266751,-0.00000000,-0.00000000
-0.00000000,0.68238109,0.01282817,-0.00000000,-0.00000000
-0.00000000,1.83100319,-0.88145506,-0.00000000,-0.00000000
-0.00000000,1.90730858,-0.80515224,-0.00000000,-0.00000000
-0.00000000,2.75076246,-1.59779596,-0.00000000,-0.00000000
-0.00000000,2.47101712,-1.36897814,-0.00000000,-0.00000000
-0.00000000,2.90757918,-1.95817053,-0.00000000,-0.00000000
-0.00000000,2.17008519,-1.47504818,-0.00000000,-0.00000000
-0.00000000,2.09802055,-0.95378619,-0.00000000,-0.00000000
-0.00000000,1.87339044,-0.35615945,-0.00000000,-0.00000000
-0.00000000,0.67814833,-0.44938397,-0.00000000,-0.00000000
-0.00000000,0.35177961,-0.41544938,-0.00000000,-0.00000000
-0.00000000,-0.99604809,0.56365466,-0.00000000,-0.00000000
-0.00000000,-1.52584934,0.64845800,-0.00000000,-0.00000000
-0.00000000,-2.05564976,0.65697104,-0.00000000,-0.00000000
-0.00000000,-2.33115864,0.60190696,-0.00000000,-0.00000000
-0.00000000,-2.36507368,0.49597910,-0.00000000,-0.00000000
-0.00000000,-2.17009258,1.15719771,-0.00000000,-0.00000000
-0.00000000,-1.75894952,0.74609280,-0.00000000,-0.00000000
-0.00000000,-1.14437795,1.15299129,-0.00000000,-0.00000000
-0.00000000,-1.14437318,1.34372020,-0.00000000,-0.00000000
-0.00000000,-0.99178690,1.35636067,-0.00000000,-0.00000000
-0.00000000,-0.72476321,0.42384058,-0.00000000,-0.00000000
-0.00000000,-0.38144597,0.43648499,-0.00000000,-0.00000000
-0.00000000,0.80531275,0.36011896,-0.00000000,-0.00000000
-0.00000000,1.75047767,0.23296744,-0.00000000,-0.00000000
-0.00000000,3.24664807,0.09311156,-0.00000000,-0.00000000
-0.00000000,3.42890668,-0.02130498,-0.00000000,-0.00000000
-0.00000000,4.16216993,-0.87743562,-0.00000000,-0.00000000
-0.00000000,3.58150554,-1.65727007,-0.00000000,-0.00000000
-0.00000000,3.55183005,-2.34809494,-0.00000000,-0.00000000
-0.00000000,3.28056383,-1.86488044,-0.00000000,-0.00000000
-0.00000000,2.78042388,-2.04709673,-0.00000000,-0.00000000
-0.00000000,2.06412292,-2.07673335,-0.00000000,-0.00000000
-0.00000000,0.33906037,-1.94113946,-0.00000000,-0.00000000
-0.00000000,-0.52982718,-1.62752080,-0.00000000,-0.00000000
-0.00000000,-1.33511925,-1.12316608,-0.00000000,-0.00000000
-0.00000000,-2.06411886,-0.41536376,-0.00000000,-0.00000000
-0.00000000,-2.70412874,-0.56371951,-0.00000000,-0.00000000
-0.00000000,-4.04771280,0.29666141,-0.00000000,-0.00000000
-0.00000000,-5.03526783,0.30087644,-0.00000000,-0.00000000
-0.00000000,-4.60719013,0.24150352,-0.00000000,-0.00000000
-0.00000000,-3.82308340,0.10590680,-0.00000000,-0.00000000
-0.00000000,-2.67023087,0.95362318,-0.00000000,-0.00000000
-0.00000000,-1.13591480,0.91975218,-0.00000000,-0.00000000
-0.00000000,-0.27973980,0.79687363,-0.00000000,-0.00000000
-0.00000000,0.69087315,0.57227039,-0.00000000,-0.00000000
-0.00000000,1.49618638,0.23322527,-0.00000000,-0.00000000
-0.00000000,2.12346578,-0.23304152,-0.00000000,-0.00000000
-0.00000000,2.56001401,0.23315085,-0.00000000,-0.00000000
-0.00000000,2.79313278,-0.23310013,-0.00000000,-0.00000000
-0.00000000,2.81008816,0.23310013,-0.00000000,-0.00000000
-0.00000000,2.59816766,-0.23315085,-0.00000000,-0.00000000
-0.00000000,2.14465809,0.23304152,-0.00000000,-0.00000000
-0.00000000,1.43684101,-0.23322527,-0.00000000,-0.00000000
-0.00000000,1.53433609,0.23302670,-0.00000000,-0.00000000
-0.00000000,0.57221079,-0.23316567,-0.00000000,-0.00000000
-0.00000000,0.41538164,-0.57220292,-0.00000000,-0.00000000
-0.00000000,-0.80106860,-0.79680216,-0.00000000,-0.00000000
-0.00000000,-2.01750016,-0.91968071,-0.00000000,-0.00000000
-0.00000000,-2.17433047,-0.95355570,-0.00000000,-0.00000000
-0.00000000,-2.06413865,-0.10584719,-0.00000000,-0.00000000
-0.00000000,-2.47950506,-0.24151833,-0.00000000,-0.00000000
-0.00000000,-2.62785006,-0.30088830,-0.00000000,-0.00000000
-0.00000000,-2.52188730,-0.29667622,-0.00000000,-0.00000000
-0.00000000,-2.97964215,0.56369579,-0.00000000,-0.00000000
-0.00000000,-2.16162920,0.41532525,-0.00000000,-0.00000000
-0.00000000,-1.15288365,0.31780964,-0.00000000,-0.00000000
-0.00000000,-1.03844118,0.25842980,-0.00000000,-0.00000000
-0.00000000,0.02118404,0.22454989,-0.00000000,-0.00000000
-0.00000000,0.13562858,0.20339014,-0.00000000,-0.00000000
-0.00000000,1.14437795,0.18223333,-0.00000000,-0.00000000
-0.00000000,1.96239686,-0.65693480,-0.00000000,-0.00000000
-0.00000000,2.57698750,-0.47464812,-0.00000000,-0.00000000
-0.00000000,2.97541595,-0.35594046,-0.00000000,-0.00000000
-0.00000000,3.14494824,-0.31359166,-0.00000000,-0.00000000
-0.00000000,3.07288694,-1.16553462,-0.00000000,-0.00000000
-0.00000000,2.74653387,-1.07230520,-0.00000000,-0.00000000
-0.00000000,2.15315533,-0.04662246,-0.00000000,-0.00000000
-0.00000000,1.28003836,0.04661094,-0.00000000,-0.00000000
-0.00000000,1.18678653,0.26699257,-0.00000000,-0.00000000
-0.00000000,0.00848266,0.60180324,-0.00000000,-0.00000000
-0.00000000,-0.38993639,-0.03399286,-0.00000000,-0.00000000
-0.00000000,-0.80107111,0.19915172,-0.00000000,-0.00000000
-0.00000000,-2.01752210,0.48316017,-0.00000000,-0.00000000
-0.00000000,-2.17435241,0.80531520,-0.00000000,-0.00000000
-0.00000000,-2.06414199,0.08058306,-0.00000000,-0.00000000
-0.00000000,-1.67419350,-0.65692985,-0.00000000,-0.00000000
-0.00000000,-1.25881386,-0.37297311,-0.00000000,-0.00000000
-0.00000000,-0.80530590,-0.95787972,-0.00000000,-0.00000000
-0.00000000,-0.30093661,-0.57218546,-0.00000000,-0.00000000
-0.00000000,0.26702714,-1.10622323,-0.00000000,-0.00000000
-0.00000000,0.10596970,-0.72052902,-0.00000000,-0.00000000
-0.00000000,0.00849081,-0.23311891,-0.00000000,-0.00000000
-0.00000000,0.76716942,0.34328783,-0.00000000,-0.00000000
-0.00000000,1.32240105,-0.07634465,-0.00000000,-0.00000000
-0.00000000,1.68690324,0.34753117,-0.00000000,-0.00000000
-0.00000000,1.87339330,0.79683840,-0.00000000,-0.00000000
-0.00000000,2.69988084,0.45350021,-0.00000000,-0.00000000
-0.00000000,2.32689428,0.08474737,-0.00000000,-0.00000000
-0.00000000,2.64478111,-0.34756970,-0.00000000,-0.00000000
-0.00000000,1.81403899,-0.61458105,-0.00000000,-0.00000000
-0.00000000,1.72503567,-0.75443625,-0.00000000,-0.00000000
-0.00000000,0.53828514,-0.80528492,-0.00000000,-0.00000000
-0.00000000,0.14411370,-0.80527669,-0.00000000,-0.00000000
-0.00000000,-0.22462727,0.01273596,-0.00000000,-0.00000000
-0.00000000,-1.33510220,-0.24157992,-0.00000000,-0.00000000
-0.00000000,-1.29696417,0.27123988,-0.00000000,-0.00000000
-0.00000000,-1.94968438,0.73326230,-0.00000000,-0.00000000
-0.00000000,-2.47525334,0.32641059,-0.00000000,-0.00000000
-0.00000000,-2.86095381,0.89015085,-0.00000000,-0.00000000
-0.00000000,-3.89936519,0.53408951,-0.00000000,-0.00000000
-0.00000000,-3.72559190,1.09777415,-0.00000000,-0.00000000
-0.00000000,-3.13221383,0.69087166,-0.00000000,-0.00000000
-0.00000000,-2.10651350,1.15284634,-0.00000000,-0.00000000
-0.00000000,-1.70809531,0.59336531,-0.00000000,-0.00000000
-0.00000000,-1.94969285,0.85189259,-0.00000000,-0.00000000
-0.00000000,-0.99180007,0.03809527,-0.00000000,-0.00000000
-0.00000000,0.08053268,-0.00856243,-0.00000000,-0.00000000
-0.00000000,0.18225482,-0.10601349,-0.00000000,-0.00000000
-0.00000000,1.15285194,-0.26703769,-0.00000000,-0.00000000
-0.00000000,1.10199142,-0.50435221,-0.00000000,-0.00000000
-0.00000000,1.86915898,-0.56365466,-0.00000000,-0.00000000
-0.00000000,2.36930394,-0.45766222,-0.00000000,-0.00000000
-0.00000000,3.39500523,-0.19915469,-0.00000000,-0.00000000
-0.00000000,3.08134580,-0.60606503,-0.00000000,-0.00000000
-0.00000000,3.29326248,-0.91124570,-0.00000000,-0.00000000
-0.00000000,3.23816752,-0.34754929,-0.00000000,-0.00000000
-0.00000000,2.92876840,-0.80530864,-0.00000000,-0.00000000
-0.00000000,2.37776971,-1.25035667,-0.00000000,-0.00000000
-0.00000000,1.59789419,-0.64852649,-0.00000000,-0.00000000
-0.00000000,0.60186702,-0.89015085,-0.00000000,-0.00000000
-0.00000000,0.47471216,-0.94097942,-0.00000000,-0.00000000
-0.00000000,-0.62304902,-0.83922249,-0.00000000,-0.00000000
-0.00000000,-1.60636425,-0.62302756,-0.00000000,-0.00000000
-0.00000000,-2.46252608,-0.33054230,-0.00000000,-0.00000000
-0.00000000,-2.37352514,0.00002305,-0.00000000,-0.00000000
-0.00000000,-2.10650229,-0.47469488,-0.00000000,-0.00000000
-0.00000000,-2.42863274,0.05933768,-0.00000000,-0.00000000
-0.00000000,-2.52188587,-0.31364268,-0.00000000,-0.00000000
-0.00000000,-1.56823182,0.22039776,-0.00000000,-0.00000000
-0.00000000,-0.60185945,0.55099279,-0.00000000,-0.00000000
-0.00000000,0.41536638,0.63999271,-0.00000000,-0.00000000
-0.00000000,1.52159905,0.71626753,-0.00000000,-0.00000000
-0.00000000,1.68265712,0.74166769,-0.00000000,0.80529714
-0.00000000,1.71656036,0.67812681,-0.00000000,1.36900508
-0.00000000,2.44133878,1.55975151,-0.00000000,1.71655440
-0.00000000,2.82280350,1.49621058,-0.00000000,1.87337542
-0.00000000,2.89910007,1.25465369,-0.00000000,1.86489856
-0.00000000,2.70837426,0.79687071,-0.00000000,1.71655440
-0.00000000,3.09407711,1.15711176,-0.00000000,1.45377326
-0.00000000,2.24215269,1.25034130,-0.00000000,1.10198557
-0.00000000,2.06837893,1.06383991,-0.00000000,0.68662173
-0.00000000,0.75870013,1.65720510,-0.00000000,0.23311232
-0.00000000,0.22889434,1.16553462,-0.00000000,-0.23311232
-0.00000000,0.54253787,0.64842570,-0.00000000,-0.68662173
-0.00000000,-0.08900192,0.09315931,-0.00000000,-1.10198557
-0.00000000,-0.79683352,-0.51290047,-0.00000000,-1.45377326
-0.00000000,-1.51738071,-0.11021666,-0.00000000,-1.71655440
-0.00000000,-1.11472976,-0.56368989,-0.00000000,-1.86489856
-0.00000000,-1.37751341,-0.00842347,-0.00000000,-1.87337542
-0.00000000,-1.43685019,-0.30931801,-0.00000000,-1.71655440
-0.00000000,-2.30149078,-0.67379355,-0.00000000,-1.36900508
-0.00000000,-2.05565739,-1.11462998,-0.00000000,-0.80529714
-0.00000000,-2.51340580,-0.57214624,-0.00000000,-0.00000000
-0.00000000,-1.75895774,-0.91124505,-0.00000000,-0.00000000
-0.00000000,-0.80106419,-0.26703176,0.80529714,-0.00000000
-0.00000000,-0.64847571,-0.50440884,1.36900508,-0.00000000
-0.00000000,-0.45774159,0.24151833,1.71655440,-0.00000000
-0.00000000,-0.19071600,0.10584719,2.67870378,-0.00000000
-0.00000000,0.19074678,0.95355570,3.23395681,-0.00000000
-0.00000000,0.45777038,1.72497785,4.23847246,-0.00000000
-0.00000000,0.64849275,1.36051011,4.69622660,-0.00000000
-0.00000000,0.80106986,0.91975218,4.68351078,-0.00000000
-0.00000000,1.75895214,0.38998669,4.27661800,-0.00000000
-0.00000000,1.70808375,-0.24150352,4.35713768,-0.00000000
-0.00000000,1.49191523,0.08488107,3.95447540,0.80529714
-0.00000000,1.95390737,-0.49582270,3.17035437,1.36900508
-0.00000000,2.08530188,-0.92393392,2.10649681,1.71655440
-0.00000000,2.75497985,-1.21217191,0.86462575,2.67867255
-0.00000000,2.17431664,-1.37325573,-0.45353609,3.23390365
-0.00000000,2.28452063,-1.41990447,-1.74626601,4.23843718
-0.00000000,2.10227203,-1.36483753,-2.91184139,4.69620705
-0.00000000,2.52188253,-2.02607083,-3.84853911,5.48880243
-0.00000000,1.78015840,-1.56405735,-4.45463705,5.64562941
-0.00000000,1.84373856,-1.86919034,-4.62841177,6.07370806
-0.00000000,1.75473368,-1.90730071,-4.26814127,5.82787466
-0.00000000,0.55525470,-1.71653628,-4.34441900,5.03528261
-0.00000000,0.21194054,-1.33510709,-3.97565603,4.62841320
-0.00000000,-0.23309791,-1.60637653,-3.08555937,4.49279022
-0.00000000,-0.66542286,-0.71631098,-2.67019558,3.73411131
-0.00000000,-0.97059655,0.22462332,-1.87337542,2.53039193
-0.00000000,-2.10651588,0.10596015,-1.71655440,1.05964720
-0.00000000,-2.10652137,0.74173319,-1.36900508,-0.50010800
-0.00000000,-2.73381495,2.09379292,-0.80529714,-1.97085869
-0.00000000,-3.09408450,2.27180624,0.80529714,-3.17458987
-0.00000000,-3.09832287,3.11523747,1.36900508,-3.93328643
-0.00000000,-2.65752292,2.73375368,1.71655440,-5.14125013
-0.00000000,-1.94969976,2.96690226,1.87337542,-5.84059906
-0.00000000,-1.15286827,2.99657512,1.86489856,-5.87874889
-0.00000000,-0.44504359,2.81009555,2.52188277,-6.17543125
-0.00000000,0.26278144,2.39474559,2.82283139,-5.79819584
-0.00000000,1.05961406,1.73780704,2.81860662,-5.69224596
-0.00000000,1.76743913,0.82656157,3.36536694,-4.95053053
-0.00000000,2.20824170,0.72060788,3.46708846,-4.54364395
-0.00000000,2.47102880,0.36034140,3.20006299,-3.58999634
-0.00000000,2.64480758,-0.24155687,2.64058328,-3.08561254
-0.00000000,2.55156326,-0.00001729,2.67023849,-2.17433357
-0.00000000,3.08560753,-0.75451195,2.31843472,-0.80529714
-0.00000000,2.48374653,-0.61463255,1.68689454,-0.00000000
-0.00000000,1.64029229,-0.34759507,0.87734097,-0.00000000
-0.00000000,1.44955671,0.08474424,-0.00850348,-0.00000000
-0.00000000,0.14834565,-0.35178769,-0.86891603,-0.00000000
-0.00000000,-0.29669130,-0.57219219,-1.60217392,-0.00000000
-0.00000000,-0.84345096,-0.56371540,-2.10655451,-0.00000000
-0.00000000,-1.37750316,-1.38596165,-2.28033471,-0.00000000
-0.00000000,-1.78439951,-1.17403543,-3.09410906,-0.00000000
-0.00000000,-1.14439738,-1.79283822,-3.66628766,-0.00000000
-0.80530638,-0.38995531,-2.18280292,-3.92057848,-0.00000000
-1.36902082,0.35177299,-2.35660672,-3.78068924,-0.00000000
-1.71657419,0.95363390,-2.32692766,-3.17032766,-0.00000000
-1.87339699,1.28847373,-2.10651469,-3.08555937,0.80529714
-1.86492014,1.49616110,-1.70808625,-2.67019558,1.36900508
-1.71657419,1.71656442,-1.14436054,-1.87337542,1.71655440
-1.45378995,1.82252991,-0.42805561,-1.71655440,1.87337542
-1.10199821,1.68690419,0.42811027,-1.36900508,2.67019558
-1.49193561,2.25486040,0.33907098,-0.80529714,3.89088774
-1.60213506,1.81406605,1.14437401,0.80532837,4.53938580
-1.48345816,1.30969429,0.95365614,1.36905825,5.49727917
-1.18676615,0.61459148,0.80108535,1.71662104,5.79397345
-0.76292074,0.67393118,0.64851314,1.87344813,6.33648920
-0.26278314,-0.22461949,0.45775953,1.86497104,6.17966223
0.26278508,-1.13588715,0.19071658,1.71662104,5.45064640
0.76292253,-1.92000318,-0.19076531,1.45382965,5.08192253
1.18676770,-2.43709922,0.34752262,1.10202837,4.15371752
1.48345935,-3.61963367,-0.08478294,0.68664843,2.81861567
1.60213578,-3.47552657,0.35178325,0.23312138,1.22920144
1.49193561,-2.93724370,0.57218629,0.57217574,0.34335664
1.10199761,-2.93725157,0.56370801,0.68235666,-0.73322034
1.45378911,-2.55579686,1.38598847,1.41982317,-1.82251453
1.71657312,-1.94546390,1.17406476,2.59384799,-1.94121373
1.86491895,-1.25883698,1.79287398,3.23383689,-1.95818925
1.06808949,-1.45380545,1.37751472,4.24684143,-2.74231219
0.34755224,-0.56373012,1.79288244,4.68765736,-3.31027079
-0.34755412,0.45349970,1.17407560,5.48873568,-3.48404956
-1.06809103,1.44529974,1.38599002,5.73034430,-3.08563352
-1.86492014,1.45378065,0.56369269,5.56506824,-3.00932455
-1.71657419,1.37325454,0.57216156,5.95078850,-3.36959934
-1.45378995,2.09803343,-0.45353609,4.92084551,-3.23397613
-1.10199821,1.86492336,-0.64850473,3.43315148,-3.54761839
-0.68662965,1.56823611,-0.80532920,2.44561815,-3.40350652
-0.23311502,1.02995670,-0.91129726,1.06390214,-3.77223444
-0.57219088,0.33909243,-0.95365500,-0.53398150,-3.77221251
-0.68239039,-0.41534969,-0.91972041,-1.36472058,-3.32714868
-0.61457491,-0.33905756,-0.79681158,-2.29718637,-3.43310881
-0.41960588,-1.19522536,-1.37747169,-3.12793326,-3.23390365
-0.14834478,-1.01721394,-0.79680514,-3.65351605,-2.67867255
0.14834696,-0.76291263,-0.91971350,-3.67048907,-1.71655440
0.41960791,-1.39021850,-1.75894618,-4.04772377,-1.36900508
0.61457658,-0.93247163,-1.47499740,-3.80190778,-0.80529714
0.68239164,-0.34756932,-1.95819998,-3.82734275,-0.00000000
0.57219154,0.21190415,-1.36904824,-4.23846388,-0.00000000
0.23311487,0.59336448,-1.59790540,-3.29752254,-0.00000000
0.68662924,1.71655440,-1.61060333,-2.99660945,0.80529714
1.10199761,1.84371030,-1.44529068,-2.40324283,1.36900508
1.45378911,1.89457512,-1.14014733,-2.46258616,1.71655440
1.71657312,1.71656442,-1.53857839,-2.26761985,1.87337542
1.86491895,2.22942090,-1.63180554,-1.71662104,1.86489856
1.87339580,2.50068593,-1.48343909,-1.78018367,1.71655440
1.71657312,2.40320611,-1.15708935,-1.57671821,1.45377326
1.36902010,2.88215470,-0.71629488,-1.02993262,1.10198557
0.80530590,2.22519875,-0.22463551,-1.13589275,0.68662173
-0.00000000,1.37751198,0.25430864,-1.03840947,0.23311232
-0.00000000,1.28426754,0.65695751,0.11870664,-0.23311232
-0.00000000,1.03843772,0.11443400,0.26707274,-0.68662173
-0.00000000,0.53829944,0.41538304,1.06814492,-0.29665712
-0.00000000,-0.05084807,0.69086593,1.52589893,-0.08471493
-0.00000000,-0.56370562,0.87734425,2.52192402,0.00006668
-0.00000000,-1.10199618,1.71653509,3.08562613,0.81384671
-0.00000000,-1.50041020,2.36503339,4.12402534,1.36060071
-0.00000000,-1.59365606,2.78465939,4.69195795,1.71662104
-0.00000000,-1.48345649,2.93726420,4.91657734,1.95819998
-0.00000000,-2.07683897,2.78469944,5.73036528,2.16162968
-0.00000000,-2.42863011,2.28878498,5.14123058,3.20849991
-0.00000000,-2.66598320,2.48372960,4.08162498,3.05589962
-0.00000000,-1.84372449,1.47920072,2.67870235,2.58541846
-0.00000000,-0.86888164,1.11470366,1.05961740,1.87334871
-0.00000000,-0.64848238,0.57219219,-0.64847612,0.99598259
-0.00000000,-0.23735303,0.91126466,-2.31842399,0.02961237
-0.00000000,0.23735303,0.26698828,-3.82307196,-0.94946957
-0.00000000,0.64848238,0.50434101,-5.03526592,-1.86497104
-0.00000000,0.86888164,-0.24161005,-5.82785225,-2.64059973
-0.00000000,1.84372449,-0.10596921,-6.07367611,-3.20006299
-0.00000000,2.66598320,-0.95363802,-5.64558315,-3.46706915
-0.00000000,3.23393512,-0.91972089,-5.48877859,-3.36532545
-0.00000000,3.44585752,-0.79680270,-4.69621038,-2.81853986
-0.00000000,3.20002747,-1.37749946,-3.43317533,-2.82277822
-0.80530590,3.46704960,-0.79683346,-1.86497104,-2.52185154
-1.36902010,3.36532688,-0.91973734,-0.15689379,-1.86489856
-1.71657312,2.81856728,-0.95363224,1.52575946,-1.87337542
-1.87339580,2.82280564,-0.91123635,3.01772308,-1.71655440
-2.67022586,2.52187586,-0.80526781,4.15365982,-1.36900508
-3.08559489,1.86491668,-0.64847612,5.84059000,-0.80529714
-3.17036438,1.06808078,-1.25883579,6.06099319,-0.00000000
-2.97539568,0.34753937,-0.79684120,5.72192049,-0.00000000
-2.55155039,-0.34756932,-1.15285540,4.92509413,-0.00000000
-1.94969010,-1.87341177,-1.29271054,3.77223778,-0.00000000
-1.22067595,-3.23395324,-1.25455499,2.36507320,-0.00000000
-0.41536966,-3.43315864,-1.07656872,0.80532378,-0.00000000
0.41536748,-4.13250017,-0.79685980,-0.80528808,-0.00000000
1.22067392,-4.33594179,-0.45353609,-2.36503959,-0.00000000
1.14438236,-4.11977720,-0.08477750,-3.77220798,-0.00000000
1.18252897,-3.56029773,0.27126735,-4.11977339,-0.00000000
1.25882161,-3.53910089,0.57644987,-4.35289907,-0.00000000
1.29696810,-3.08558273,0.79259014,-3.53913546,-0.00000000
1.22067630,-2.30146599,0.88158017,-1.79288685,-0.00000000
0.95365399,-1.28847373,0.80527043,-0.00849640,-0.00000000
0.41960904,-0.14832897,1.59786963,1.72503114,0.80532837
0.61457765,1.01724541,1.36901450,3.31869149,1.36905825
0.68239248,2.10652637,1.95817018,4.68347979,1.71662104
-0.23311388,2.21248603,1.47500479,5.73039150,2.67874527
-1.13590515,2.28029776,0.95365500,5.56508350,4.03927326
-1.02994382,2.18280792,0.35601291,5.14546728,5.60747766
-0.77139831,1.79286313,-0.35602939,3.55181074,7.21809292
-1.21643579,2.05564690,-0.14833514,1.71656346,8.73121166
-1.36902010,2.06412363,-0.10593924,-0.23312138,10.03240013
-1.30544329,1.71657109,-0.24155983,-1.36476207,11.03268337
-1.10199761,1.98359323,-0.30092680,-2.59813237,11.66844749
-0.83497506,1.98359323,-0.29671770,-3.78064775,11.90155029
-0.58066797,0.83497405,-0.24161005,-3.95442653,10.91398144
-0.41536832,0.58066726,-0.14835326,-3.20847321,9.76537704
-1.22067523,0.33907577,-0.02966555,-2.41165900,7.66311741
-0.95365340,0.03390758,0.10173491,-0.55524135,5.69223881
-0.49590099,-0.41112936,0.23312993,0.44502226,3.08559322
0.07628986,0.00000000,-0.45352703,1.59787440,0.95364708
0.68662697,0.41112936,-0.11868854,2.03444386,-1.44531667
1.25881815,0.77139735,-0.65271777,1.66568446,-3.78069830
0.91126543,0.22462986,-0.21614964,1.44950807,-4.91660118
0.61457425,-0.23312788,-0.69931608,0.46618184,-6.64167070
0.26702166,-0.67816818,-1.06808031,-0.35184416,-7.81997919
-0.23311515,-1.18678331,-2.16584730,-1.94973338,-8.12092781
0.08476932,-0.76293856,-2.17858338,-3.42046595,-8.28623581
0.33907700,-0.26280040,-1.94969368,-4.66231918,-8.27775383
0.45351571,-0.54253536,-1.51735806,-5.57357025,-8.08276272
0.35179329,-0.60610861,-0.91972500,-6.05249691,-7.71401834
1.02994597,-0.52981257,-0.19494329,-5.19204712,-7.20963192
1.63180637,-1.19524431,0.35181898,-3.93742585,-6.63317776
2.10651302,-1.63179982,0.68238187,-3.23383689,-6.07370234
1.59789860,-2.74650693,1.83099580,-2.17422938,-5.64560986
1.10199916,-3.59419227,1.90729749,0.14841665,-5.48876667
0.54252285,-3.22968245,2.75075197,1.71662104,-4.69615364
-0.15682273,-2.56000543,3.27632475,3.17038417,-4.23840570
-0.00000000,-2.49218869,3.47129726,4.34440899,-3.23390365
0.15682273,-2.08105922,3.32295179,5.07342958,-2.67867255
0.26278403,-1.45377064,3.62386656,5.19210958,-1.71655440
0.26702249,-0.73747647,3.58146787,5.60746861,-1.36900508
0.11867666,-0.05933044,3.20847774,5.37434483,-0.80529714
-1.03842080,0.45351383,3.32290578,5.42518902,-0.00000000
-1.13590515,1.74624014,2.08528090,4.84026957,-0.00000000
-1.02994382,2.91181302,1.38592911,3.77217102,-0.00000000
-0.77139831,3.84850979,0.45773762,3.17877483,-0.00000000
-0.41112986,4.45460796,-0.39419281,2.16577935,-0.00000000
-0.00000000,4.62838411,-1.93697500,1.71652806,-0.00000000
0.41112986,3.46281123,-2.28028297,0.96210909,-0.00000000
0.77139831,2.97538972,-2.45829058,0.10596887,-0.00000000
1.02994382,2.25909233,-2.43285513,0.15685098,0.80532837
1.13590515,0.40689090,-2.97113132,-0.80104274,1.36905825
1.03842080,-0.56371343,-4.06043768,-1.75893843,1.71662104
0.68662924,-1.55974853,-3.83579683,-2.51339054,1.87344813
1.10199761,-1.61060989,-4.16214132,-2.86095381,1.86497104
1.45378911,-2.40320730,-3.17457533,-3.67049956,1.71662104
1.71657312,-2.96692610,-2.73800087,-3.95871520,1.45382965
1.86491895,-3.40348959,-2.86516690,-4.61990261,1.10202837
1.87339580,-3.54759836,-1.71656799,-4.69618034,0.68664843
1.71657312,-3.23395324,-1.18253696,-4.30202484,0.23312138
1.36902010,-2.56427717,-0.49592626,-3.55184054,-0.23312138
0.80530590,-1.64029312,0.30515617,-3.36536098,-0.68664843
-0.00000000,-1.36902905,1.18253040,-2.00480723,-1.10202837
-0.00000000,-0.80531162,1.02573109,-1.46226966,-1.45382965
-0.00000000,-0.07629431,1.64879310,-0.00000000,-1.71662104
-0.00000000,0.69086915,1.13592255,2.26756668,-1.05967391
-0.00000000,1.36902511,1.30119503,3.37381220,0.30085403
-0.00000000,1.83101976,1.30120540,4.27661800,2.17426682
-0.00000000,1.94969976,2.17009044,4.86150789,4.39522696
