J1,J2,J3,J4,J5
0.16571088,0.26237556,-1.78752935,0.83315748,0.72268355
0.16571088,0.26084119,-1.78599501,0.83315748,0.72268355
0.16571088,0.26084119,-1.78446066,0.83315748,0.72268355
0.16724524,0.25930685,-1.78292632,0.83315748,0.72268355
0.16724524,0.25930685,-1.78292632,0.83315748,0.72268355
0.16724524,0.25777248,-1.77985764,0.83315748,0.72268355
0.16724524,0.25777248,-1.77985764,0.83162314,0.72268355
0.16877960,0.25623813,-1.77832329,0.83008873,0.72268355
0.16877960,0.25623813,-1.77678883,0.83008873,0.72268355
0.16877960,0.25470376,-1.77525449,0.82855439,0.72268355
0.17031395,0.25470376,-1.77372015,0.82702005,0.72268355
0.17031395,0.25316939,-1.77218580,0.82702005,0.72268355
0.17031395,0.25316939,-1.77065146,0.82548571,0.72268355
0.17184833,0.25316939,-1.77065146,0.82548571,0.72268355
0.17184833,0.25163504,-1.76911712,0.82395130,0.72268355
0.17184833,0.25163504,-1.76758277,0.82395130,0.72268355
0.17184833,0.25163504,-1.76604831,0.82241696,0.72268355
0.17184833,0.25010067,-1.76451397,0.82088262,0.72268355
0.17338268,0.25010067,-1.76297963,0.81934822,0.72268355
0.17338268,0.25010067,-1.76144528,0.81934822,0.72268355
0.17338268,0.25010067,-1.76144528,0.81781387,0.72268355
0.17491704,0.24856631,-1.75991094,0.81781387,0.72268355
0.17491704,0.24856631,-1.75837660,0.81781387,0.72268355
0.17491704,0.24856631,-1.75684226,0.81627953,0.72268355
0.17491704,0.24703196,-1.75530779,0.81474519,0.72268355
0.17645140,0.24703196,-1.75377345,0.81474519,0.72268355
0.17645140,0.24549760,-1.75223911,0.81321079,0.72268355
0.17645140,0.24549760,-1.75070477,0.81321079,0.72268355
0.17798576,0.24396324,-1.74917042,0.81167644,0.72268355
0.17798576,0.24396324,-1.74763608,0.81167644,0.72268355
0.17798576,0.24396324,-1.74610174,0.81014210,0.72268355
0.17798576,0.24242888,-1.74456728,0.81014210,0.72268355
0.17952012,0.24242888,-1.74456728,0.80860770,0.72268355
0.17952012,0.24242888,-1.74149859,0.80707335,0.72268355
0.17952012,0.24089453,-1.74149859,0.80707335,0.72268355
0.18105447,0.24089453,-1.73996425,0.80707335,0.72268355
0.18105447,0.23936015,-1.73842990,0.80553901,0.72268355
0.18105447,0.23936015,-1.73689556,0.80553901,0.72268355
0.18105447,0.23936015,-1.73536122,0.80553901,0.72268355
0.18258885,0.23936015,-1.73382676,0.80553901,0.72268355
0.18258885,0.23782580,-1.73229241,0.80553901,0.72268355
0.18258885,0.23782580,-1.73075807,0.80553901,0.72268355
0.18412320,0.23629144,-1.72922373,0.80553901,0.72268355
0.18412320,0.23629144,-1.72768939,0.80400467,0.72268355
0.18412320,0.23629144,-1.72768939,0.80400467,0.72268355
0.18412320,0.23475708,-1.72615504,0.80400467,0.72268355
0.18565756,0.23475708,-1.72462058,0.80247027,0.72268355
0.18565756,0.23475708,-1.72308624,0.80247027,0.72268355
0.18565756,0.23322272,-1.72308624,0.80093592,0.72268355
0.18719192,0.23322272,-1.72155190,0.79940158,0.72268355
0.18719192,0.23322272,-1.72001755,0.79940158,0.72268355
0.18719192,0.23322272,-1.72001755,0.79786718,0.72268355
0.18872628,0.23322272,-1.71848321,0.79786718,0.72268355
0.18872628,0.23168837,-1.71694887,0.79786718,0.72268355
0.18872628,0.23168837,-1.71541452,0.79786718,0.72268355
0.19026063,0.23168837,-1.71388006,0.79633284,0.72268355
0.19026063,0.23168837,-1.71234572,0.79633284,0.72268355
0.19026063,0.23015399,-1.71234572,0.79479849,0.72268355
0.19026063,0.23015399,-1.71081138,0.79479849,0.72268355
0.19179501,0.23015399,-1.70927703,0.79326409,0.72268355
0.19179501,0.23015399,-1.70774269,0.79326409,0.72268355
0.19179501,0.22861964,-1.70620835,0.79172975,0.72268355
0.19179501,0.22861964,-1.70467401,0.79172975,0.72268355
0.19179501,0.22708528,-1.70313954,0.79172975,0.72268355
0.19332936,0.22708528,-1.70160520,0.79172975,0.72268355
0.19332936,0.22708528,-1.70007086,0.79019541,0.72268355
0.19332936,0.22555092,-1.70007086,0.79019541,0.72268355
0.19332936,0.22555092,-1.69853652,0.79019541,0.72268355
0.19486372,0.22555092,-1.69700217,0.79019541,0.72268355
0.19486372,0.22401656,-1.69546783,0.78866106,0.72268355
0.19486372,0.22401656,-1.69393349,0.78866106,0.72268355
0.19486372,0.22401656,-1.69239902,0.78712666,0.72268355
0.19486372,0.22401656,-1.69239902,0.78712666,0.72268355
0.19639808,0.22248220,-1.69086468,0.78559232,0.72268355
0.19639808,0.22248220,-1.68933034,0.78559232,0.72268355
0.19639808,0.22248220,-1.68779600,0.78405797,0.72268355
0.19639808,0.22248220,-1.68779600,0.78405797,0.72268355
0.19639808,0.22248220,-1.68626165,0.78405797,0.72268355
0.19639808,0.22248220,-1.68472731,0.78405797,0.72268355
0.19793244,0.22248220,-1.68319297,0.78252357,0.72268355
0.19793244,0.22248220,-1.68165851,0.78252357,0.72268355
0.19793244,0.22094785,-1.68165851,0.78098923,0.72268355
0.19946679,0.22094785,-1.68012416,0.77945489,0.72268355
0.19946679,0.22094785,-1.67858982,0.77945489,0.72268355
0.19946679,0.21941347,-1.67705548,0.77792054,0.72268355
0.19946679,0.21941347,-1.67552114,0.77792054,0.72268355
0.20100117,0.21787912,-1.67552114,0.77638614,0.72268355
0.20100117,0.21787912,-1.67245245,0.77638614,0.72268355
0.20100117,0.21787912,-1.67245245,0.77638614,0.72268355
0.20100117,0.21787912,-1.67091799,0.77638614,0.72268355
0.20100117,0.21787912,-1.66938365,0.77638614,0.72268355
0.20253552,0.21634476,-1.66784930,0.77485180,0.72268355
0.20253552,0.21634476,-1.66631496,0.77485180,0.72268355
0.20253552,0.21634476,-1.66478062,0.77331746,0.72268355
0.20253552,0.21634476,-1.66324627,0.77331746,0.72268355
0.20253552,0.21634476,-1.66171193,0.77178305,0.72268355
0.20253552,0.21634476,-1.66017747,0.77178305,0.72268355
0.20253552,0.21634476,-1.65864313,0.77178305,0.72268355
0.20253552,0.21481040,-1.65710878,0.77024871,0.72268355
0.20253552,0.21481040,-1.65710878,0.77024871,0.72268355
0.20253552,0.21327604,-1.65557444,0.77024871,0.72268355
0.20253552,0.21327604,-1.65404010,0.77024871,0.72268355
0.20253552,0.21327604,-1.65250576,0.76871437,0.72268355
0.20253552,0.21174169,-1.65097141,0.76871437,0.72268355
0.20406988,0.21174169,-1.64943695,0.76718003,0.72268355
0.20406988,0.21174169,-1.64790261,0.76564562,0.72268355
0.20406988,0.21020731,-1.64790261,0.76411128,0.72268355
0.20406988,0.21020731,-1.64636827,0.76411128,0.72268355
0.20560424,0.21020731,-1.64483392,0.76411128,0.72268355
0.20560424,0.21020731,-1.64329958,0.76411128,0.72268355
0.20560424,0.21020731,-1.64176524,0.76411128,0.72268355
0.20713860,0.21020731,-1.64176524,0.76411128,0.72268355
0.20713860,0.20867296,-1.64023089,0.76411128,0.72268355
0.20713860,0.20867296,-1.63869643,0.76411128,0.72268355
0.20867296,0.20867296,-1.63716209,0.76411128,0.72268355
0.20867296,0.20867296,-1.63562775,0.76411128,0.72268355
0.20867296,0.20867296,-1.63409340,0.76411128,0.72268355
0.20867296,0.20867296,-1.63255906,0.76411128,0.72268355
0.21020731,0.20713860,-1.63255906,0.76411128,0.72268355
0.21020731,0.20713860,-1.63102472,0.76411128,0.72268355
0.21020731,0.20713860,-1.62949038,0.76411128,0.72268355
0.21020731,0.20713860,-1.62795591,0.76411128,0.72268355
0.21174169,0.20713860,-1.62642157,0.76411128,0.72268355
0.21174169,0.20713860,-1.62488723,0.76257694,0.72268355
0.21174169,0.20713860,-1.62488723,0.76257694,0.72268355
0.21174169,0.20713860,-1.62335289,0.76257694,0.72268355
0.21174169,0.20713860,-1.62181854,0.76104254,0.72268355
0.21174169,0.20713860,-1.62028420,0.76104254,0.72268355
0.21174169,0.20560424,-1.61874986,0.75950819,0.72268355
0.21327604,0.20560424,-1.61721539,0.75797385,0.72268355
0.21327604,0.20560424,-1.61568105,0.75643951,0.72268355
0.21327604,0.20406988,-1.61568105,0.75643951,0.72268355
0.21481040,0.20406988,-1.61414671,0.75643951,0.72268355
0.21481040,0.20406988,-1.61261237,0.75490510,0.72268355
0.21481040,0.20253552,-1.61107802,0.75490510,0.72268355
0.21481040,0.20253552,-1.60954368,0.75337076,0.72268355
0.21481040,0.20253552,-1.60800934,0.75337076,0.72268355
0.21481040,0.20253552,-1.60647488,0.75183642,0.72268355
0.21634476,0.20100117,-1.60494053,0.75183642,0.72268355
0.21634476,0.20100117,-1.60340619,0.75030202,0.72268355
0.21634476,0.20100117,-1.60187185,0.75030202,0.72268355
0.21634476,0.20100117,-1.60033751,0.74876767,0.72268355
0.21634476,0.20100117,-1.59880316,0.74876767,0.72268355
0.21787912,0.20100117,-1.59726870,0.74876767,0.72268355
0.21787912,0.19946679,-1.59573436,0.74876767,0.72268355
0.21787912,0.19946679,-1.59420002,0.74723333,0.72268355
0.21787912,0.19946679,-1.59266567,0.74723333,0.72268355
0.21787912,0.19793244,-1.59113133,0.74569899,0.72268355
0.21787912,0.19793244,-1.58959699,0.74416459,0.72268355
0.21941347,0.19793244,-1.58806264,0.74416459,0.72268355
0.21941347,0.19793244,-1.58806264,0.74263024,0.72268355
0.21941347,0.19793244,-1.58499384,0.74263024,0.72268355
0.21941347,0.19793244,-1.58499384,0.74263024,0.72268355
0.21941347,0.19793244,-1.58345950,0.74263024,0.72268355
0.21941347,0.19793244,-1.58192515,0.74263024,0.72268355
0.21941347,0.19639808,-1.58039081,0.74263024,0.72268355
0.21941347,0.19639808,-1.58039081,0.74263024,0.72268355
0.21941347,0.19639808,-1.57885647,0.74263024,0.72268355
0.21941347,0.19639808,-1.57732213,0.74109590,0.72268355
0.21941347,0.19486372,-1.57578766,0.74109590,0.72268355
0.21941347,0.19486372,-1.57425332,0.73956150,0.72268355
0.21941347,0.19486372,-1.57425332,0.73802716,0.72268355
0.21941347,0.19332936,-1.57271898,0.73802716,0.72268355
0.21941347,0.19332936,-1.57118464,0.73649281,0.72268355
0.21941347,0.19332936,-1.56965029,0.73649281,0.72268355
0.21941347,0.19332936,-1.56965029,0.73649281,0.72268355
0.21941347,0.19332936,-1.56658161,0.73649281,0.72268355
0.21941347,0.19179501,-1.56658161,0.73649281,0.72268355
0.21941347,0.19179501,-1.56504714,0.73649281,0.72268355
0.21941347,0.19179501,-1.56351280,0.73649281,0.72268355
0.22094785,0.19179501,-1.56197846,0.73649281,0.72268355
0.22094785,0.19179501,-1.56044412,0.73649281,0.72268355
0.22094785,0.19179501,-1.56044412,0.73649281,0.72268355
0.22094785,0.19179501,-1.55890977,0.73649281,0.72268355
0.22094785,0.19179501,-1.55737543,0.73495841,0.72268355
0.22248220,0.19179501,-1.55584109,0.73495841,0.72268355
0.22248220,0.19179501,-1.55430663,0.73495841,0.72114921
0.22248220,0.19179501,-1.55277228,0.73342407,0.71961486
0.22248220,0.19179501,-1.55123794,0.73342407,0.71808046
0.22248220,0.19026063,-1.55123794,0.73342407,0.71808046
0.22248220,0.19026063,-1.54970360,0.73188972,0.71654612
0.22401656,0.19026063,-1.54816926,0.73188972,0.71501178
0.22401656,0.19026063,-1.54663491,0.73035538,0.71501178
0.22401656,0.19026063,-1.54663491,0.72882098,0.71501178
0.22401656,0.19026063,-1.54510057,0.72882098,0.71501178
0.22401656,0.19026063,-1.54356611,0.72882098,0.71501178
0.22555092,0.19026063,-1.54203176,0.72882098,0.71501178
0.22555092,0.19026063,-1.54203176,0.72882098,0.71501178
0.22555092,0.19026063,-1.53896308,0.72882098,0.71501178
0.22555092,0.19026063,-1.53742874,0.72882098,0.71501178
0.22555092,0.19026063,-1.53742874,0.72882098,0.71347737
0.22555092,0.19026063,-1.53589439,0.72882098,0.71347737
0.22555092,0.19026063,-1.53436005,0.72728664,0.71347737
0.22555092,0.19026063,-1.53282559,0.72728664,0.71347737
0.22555092,0.19026063,-1.53129125,0.72575229,0.71347737
0.22555092,0.19026063,-1.52975690,0.72575229,0.71194303
0.22555092,0.18872628,-1.52975690,0.72421789,0.71194303
0.22555092,0.18872628,-1.52822256,0.72268355,0.71040869
0.22555092,0.18872628,-1.52668822,0.72268355,0.70887434
0.22555092,0.18872628,-1.52515388,0.72268355,0.70887434
0.22555092,0.18719192,-1.52361953,0.72268355,0.70887434
0.22708528,0.18719192,-1.52208507,0.72268355,0.70887434
0.22708528,0.18719192,-1.52055073,0.72268355,0.70887434
0.22708528,0.18719192,-1.52055073,0.72268355,0.70887434
0.22708528,0.18719192,-1.51748204,0.72268355,0.70887434
0.22708528,0.18719192,-1.51748204,0.72114921,0.70887434
0.22708528,0.18719192,-1.51594770,0.72114921,0.70887434
0.22861964,0.18719192,-1.51441336,0.72114921,0.70887434
0.22861964,0.18719192,-1.51287901,0.72114921,0.70733994
0.22861964,0.18719192,-1.51134455,0.72114921,0.70733994
0.22861964,0.18719192,-1.50981021,0.72114921,0.70733994
0.22861964,0.18719192,-1.50827587,0.72114921,0.70580560
0.23015399,0.18719192,-1.50674152,0.71961486,0.70580560
0.23015399,0.18719192,-1.50520718,0.71961486,0.70580560
0.23015399,0.18719192,-1.50520718,0.71961486,0.70580560
0.23015399,0.18719192,-1.50367284,0.71808046,0.70427126
0.23168837,0.18565756,-1.50213850,0.71808046,0.70427126
0.23168837,0.18565756,-1.50060403,0.71654612,0.70273685
0.23168837,0.18565756,-1.50060403,0.71501178,0.70273685
0.23168837,0.18412320,-1.49906969,0.71501178,0.70273685
0.23168837,0.18412320,-1.49753535,0.71347737,0.70273685
0.23168837,0.18412320,-1.49600101,0.71347737,0.70273685
0.23168837,0.18412320,-1.49446666,0.71194303,0.70273685
0.23168837,0.18412320,-1.49293232,0.71194303,0.70273685
0.23168837,0.18412320,-1.49139798,0.71040869,0.70273685
0.23168837,0.18412320,-1.48986351,0.70887434,0.70273685
0.23168837,0.18412320,-1.48986351,0.70887434,0.70273685
0.23168837,0.18412320,-1.48832917,0.70887434,0.70273685
0.23168837,0.18412320,-1.48679483,0.70887434,0.70120251
0.23168837,0.18412320,-1.48526049,0.70887434,0.70120251
0.23168837,0.18412320,-1.48372614,0.70887434,0.70120251
0.23168837,0.18412320,-1.48219180,0.70733994,0.70120251
0.23168837,0.18412320,-1.48065746,0.70733994,0.70120251
0.23168837,0.18412320,-1.48065746,0.70733994,0.70120251
0.23168837,0.18412320,-1.47912300,0.70733994,0.70120251
0.23168837,0.18412320,-1.47758865,0.70580560,0.69966817
0.23168837,0.18412320,-1.47605431,0.70580560,0.69966817
0.23322272,0.18412320,-1.47451997,0.70580560,0.69813383
0.23322272,0.18412320,-1.47298563,0.70427126,0.69659942
0.23322272,0.18412320,-1.47145128,0.70427126,0.69659942
0.23322272,0.18412320,-1.47145128,0.70273685,0.69659942
0.23322272,0.18412320,-1.46991682,0.70273685,0.69659942
0.23322272,0.18412320,-1.46838248,0.70273685,0.69659942
0.23322272,0.18412320,-1.46684813,0.70273685,0.69659942
0.23322272,0.18412320,-1.46531379,0.70273685,0.69659942
0.23322272,0.18412320,-1.46377945,0.70273685,0.69659942
0.23322272,0.18412320,-1.46224511,0.70120251,0.69506508
0.23322272,0.18412320,-1.46071076,0.70120251,0.69506508
0.23322272,0.18412320,-1.45917630,0.70120251,0.69506508
0.23322272,0.18412320,-1.45917630,0.70120251,0.69506508
0.23322272,0.18412320,-1.45610762,0.70120251,0.69506508
0.23322272,0.18258885,-1.45457327,0.70120251,0.69506508
0.23322272,0.18258885,-1.45303893,0.70120251,0.69506508
0.23322272,0.18258885,-1.45303893,0.70120251,0.69506508
0.23322272,0.18258885,-1.45150459,0.70120251,0.69506508
0.23322272,0.18258885,-1.44997025,0.70120251,0.69506508
0.23322272,0.18258885,-1.44843578,0.70120251,0.69506508
0.23322272,0.18258885,-1.44690144,0.70120251,0.69506508
0.23322272,0.18258885,-1.44536710,0.69966817,0.69506508
0.23322272,0.18258885,-1.44383276,0.69966817,0.69506508
0.23322272,0.18258885,-1.44229841,0.69966817,0.69506508
0.23322272,0.18258885,-1.44076407,0.69813383,0.69506508
0.23322272,0.18258885,-1.44076407,0.69659942,0.69506508
0.23322272,0.18258885,-1.43922973,0.69659942,0.69506508
0.23475708,0.18258885,-1.43769526,0.69506508,0.69506508
0.23475708,0.18258885,-1.43616092,0.69506508,0.69506508
0.23475708,0.18258885,-1.43462658,0.69353074,0.69506508
0.23475708,0.18258885,-1.43309224,0.69353074,0.69506508
0.23475708,0.18258885,-1.43155789,0.69353074,0.69353074
0.23475708,0.18258885,-1.43155789,0.69353074,0.69199634
0.23475708,0.18258885,-1.43002355,0.69199634,0.69199634
0.23475708,0.18258885,-1.42848921,0.69199634,0.69046199
0.23475708,0.18258885,-1.42695475,0.69199634,0.68739331
0.23475708,0.18258885,-1.42542040,0.69046199,0.68739331
0.23475708,0.18258885,-1.42388606,0.68892765,0.68585891
0.23475708,0.18258885,-1.42388606,0.68892765,0.68432456
0.23629144,0.18258885,-1.42081738,0.68892765,0.68279022
0.23629144,0.18105447,-1.41928303,0.68739331,0.68125582
0.23629144,0.18105447,-1.41928303,0.68739331,0.68125582
0.23629144,0.18105447,-1.41774869,0.68739331,0.67972147
0.23629144,0.18105447,-1.41621423,0.68739331,0.67972147
0.23782580,0.18105447,-1.41467988,0.68739331,0.67972147
0.23782580,0.18105447,-1.41314554,0.68739331,0.67972147
0.23782580,0.18105447,-1.41314554,0.68739331,0.67818713
0.23782580,0.18105447,-1.41161120,0.68739331,0.67818713
0.23782580,0.18105447,-1.41007686,0.68739331,0.67665279
0.23782580,0.18105447,-1.40854251,0.68739331,0.67665279
0.23782580,0.18105447,-1.40700817,0.68739331,0.67665279
0.23782580,0.18105447,-1.40547371,0.68739331,0.67511839
0.23782580,0.18105447,-1.40547371,0.68739331,0.67511839
0.23782580,0.18105447,-1.40393937,0.68585891,0.67511839
0.23782580,0.18105447,-1.40240502,0.68585891,0.67511839
0.23782580,0.18105447,-1.40087068,0.68585891,0.67511839
0.23782580,0.18105447,-1.40087068,0.68432456,0.67511839
0.23782580,0.18105447,-1.39933634,0.68279022,0.67511839
0.23782580,0.18105447,-1.39780200,0.68125582,0.67511839
0.23782580,0.18105447,-1.39780200,0.68125582,0.67511839
0.23782580,0.18105447,-1.39626765,0.67972147,0.67511839
0.23782580,0.18105447,-1.39473319,0.67972147,0.67511839
0.23782580,0.18105447,-1.39319885,0.67972147,0.67511839
0.23782580,0.18105447,-1.39166451,0.67972147,0.67511839
0.23782580,0.18105447,-1.39013016,0.67972147,0.67511839
0.23782580,0.18105447,-1.38859582,0.67972147,0.67511839
0.23782580,0.18105447,-1.38706148,0.67972147,0.67511839
0.23782580,0.18105447,-1.38552713,0.67972147,0.67511839
0.23782580,0.18105447,-1.38552713,0.67972147,0.67358404
0.23782580,0.18105447,-1.38399267,0.67972147,0.67358404
0.23782580,0.18105447,-1.38245833,0.67818713,0.67204970
0.23782580,0.18105447,-1.38092399,0.67818713,0.67051530
0.23782580,0.18105447,-1.37938964,0.67818713,0.66898096
0.23782580,0.18105447,-1.37785530,0.67818713,0.66744661
0.23782580,0.18105447,-1.37785530,0.67665279,0.66744661
0.23782580,0.18105447,-1.37478662,0.67665279,0.66591221
0.23782580,0.18105447,-1.37478662,0.67511839,0.66591221
0.23782580,0.18105447,-1.37325215,0.67511839,0.66591221
0.23782580,0.18105447,-1.37171781,0.67358404,0.66437787
0.23782580,0.18105447,-1.37018347,0.67358404,0.66284353
0.23782580,0.18105447,-1.37018347,0.67204970,0.66284353
0.23782580,0.18105447,-1.36864913,0.67204970,0.66130918
0.23782580,0.18105447,-1.36711478,0.67204970,0.66130918
0.23782580,0.18105447,-1.36558044,0.67051530,0.66130918
0.23782580,0.18105447,-1.36404610,0.66898096,0.65977478
0.23782580,0.18105447,-1.36251163,0.66898096,0.65977478
0.23782580,0.18105447,-1.36251163,0.66744661,0.65977478
0.23782580,0.18105447,-1.35944295,0.66591221,0.65977478
0.23782580,0.18105447,-1.35944295,0.66591221,0.65977478
0.23782580,0.18105447,-1.35637426,0.66591221,0.65977478
0.23782580,0.18105447,-1.35637426,0.66591221,0.65977478
0.23782580,0.18105447,-1.35483992,0.66591221,0.65977478
0.23782580,0.18105447,-1.35330558,0.66591221,0.65977478
0.23782580,0.18105447,-1.35177112,0.66437787,0.65977478
0.23782580,0.18105447,-1.35023677,0.66437787,0.65977478
0.23782580,0.18105447,-1.34870243,0.66437787,0.65977478
0.23782580,0.18105447,-1.34716809,0.66437787,0.65977478
0.23782580,0.18105447,-1.34563375,0.66437787,0.65977478
0.23782580,0.18105447,-1.34409940,0.66437787,0.65824044
0.23782580,0.18105447,-1.34409940,0.66437787,0.65670609
0.23782580,0.18105447,-1.34256494,0.66437787,0.65670609
0.23782580,0.18105447,-1.34103060,0.66437787,0.65363735
0.23782580,0.18105447,-1.33949625,0.66437787,0.65363735
0.23782580,0.18105447,-1.33796191,0.66437787,0.65210301
0.23782580,0.18105447,-1.33642757,0.66284353,0.65210301
0.23782580,0.18105447,-1.33642757,0.66130918,0.65210301
0.23782580,0.18105447,-1.33489323,0.66130918,0.65056866
0.23782580,0.18105447,-1.33335888,0.65977478,0.65056866
0.23782580,0.18105447,-1.33182442,0.65977478,0.64903426
0.23782580,0.18105447,-1.33182442,0.65977478,0.64903426
0.23782580,0.18105447,-1.32875574,0.65977478,0.64903426
0.23782580,0.18105447,-1.32875574,0.65977478,0.64749992
0.23782580,0.18105447,-1.32722139,0.65824044,0.64749992
0.23782580,0.18105447,-1.32415271,0.65824044,0.64749992
0.23782580,0.18105447,-1.32415271,0.65824044,0.64596558
0.23782580,0.18105447,-1.32261837,0.65824044,0.64596558
0.23782580,0.18105447,-1.32108390,0.65824044,0.64596558
0.23782580,0.18105447,-1.31954956,0.65824044,0.64596558
0.23782580,0.18105447,-1.31801522,0.65824044,0.64596558
0.23782580,0.18105447,-1.31648088,0.65670609,0.64596558
